473	896	431	0.11227211356163025	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
878	905	421	0.11188218742609024	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
884	909	404	0.10799909383058548	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
286	907	423	0.09813803434371948	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
851	722	197	0.09692543745040894	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
422	895	430	0.09632913768291473	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
426	899	411	0.09489952027797699	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
790	692	190	0.09111744165420532	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
893	701	181	0.0908241793513298	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
885	706	205	0.08625279366970062	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
418	57	329	0.08096931874752045	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
339	21	101	0.07811973989009857	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
739	699	199	0.07497057318687439	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
458	858	414	0.07495056837797165	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
813	738	277	0.07437197864055634	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
852	672	195	0.07327424734830856	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
350	111	134	0.07264579832553864	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
128	782	418	0.07209358364343643	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
345	23	119	0.07177414745092392	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
294	801	408	0.07129204273223877	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
423	900	326	0.07071392983198166	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
731	625	186	0.06959840655326843	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
652	408	355	0.06921831518411636	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
859	893	393	0.0686497911810875	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
168	775	409	0.06858903169631958	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
363	881	347	0.06823305040597916	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
488	884	411	0.06726748496294022	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
623	391	351	0.06653116643428802	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
303	845	410	0.06637587398290634	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
323	792	309	0.06636533886194229	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
372	811	401	0.06615912914276123	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
270	668	289	0.06580139696598053	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
70	834	305	0.06547113507986069	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
861	637	183	0.0650944635272026	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
898	640	183	0.06462346762418747	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
447	542	286	0.06445653736591339	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
820	614	183	0.06441149115562439	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
310	110	134	0.06438437849283218	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
621	421	354	0.06432680040597916	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
330	800	411	0.06350265443325043	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
653	741	295	0.063487708568573	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
820	791	202	0.06317880004644394	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
680	801	270	0.06303959339857101	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
272	850	403	0.06265965104103088	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
465	66	321	0.062446266412734985	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
328	818	404	0.06228150054812431	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
885	757	196	0.0621621198952198	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
97	624	279	0.06127902865409851	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
809	739	301	0.06125419959425926	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
584	610	299	0.06116426736116409	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
894	744	191	0.0610831081867218	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
912	673	188	0.06015652418136597	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
271	828	398	0.059900958091020584	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_15
