x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
839,908,392,1086,53.7680202350803,1033,44.6430285710994,Ribosome,68.629439747094,0.309380888938904,emd3228,15
442,885,412,1273,79.4795571200545,781,60.1996677731697,Ribosome,79.4795571200545,0.27687194943428,emd3228,15
440,885,427,888,98.0612053770501,781,75.2130307858951,Ribosome,98.0612053770501,0.275913149118423,emd3228,15
151,777,403,1422,67.8380424245865,743,42.3556371690947,Ribosome,67.8380424245865,0.248293250799179,emd3228,15
872,738,191,,,99,44.9221548904324,,,0.247012481093407,emd3228,15
799,623,185,,,1120,130.13070352534,,,0.244305536150932,emd3228,15
320,15,101,,,752,316.400063211119,,,0.239610448479652,emd3228,15
813,751,194,727,83.7615663654877,653,42.485291572496,Ribosome,47.8957200593122,0.238727271556854,emd3228,15
277,506,370,1579,79.5172937165243,955,50.60632371552,Ribosome,79.5172937165243,0.234935104846954,emd3228,15
355,827,401,875,75.5248303539968,1636,73.5459040327876,Ribosome,75.5248303539968,0.23154117166996,emd3228,15
307,18,130,,,340,313.590497305004,,,0.230165064334869,emd3228,15
330,98,132,,,752,232.437088262609,,,0.225861504673958,emd3228,15
330,844,426,,,1215,94.2655822662758,,,0.223640516400337,emd3228,15
437,68,325,,,252,224.236482312758,,,0.219507217407227,emd3228,15
312,803,414,1141,102.766726132538,1215,74.8131004570724,Ribosome,117.724254085554,0.219424799084663,emd3228,15
641,429,348,,,1051,178.409640995099,,,0.218907743692398,emd3228,15
763,698,193,,,913,76.0657610229465,,,0.218195602297783,emd3228,15
488,783,389,1135,64.0390505863415,878,51.3225096814254,Ribosome,64.0390505863415,0.203173115849495,emd3228,15
222,850,412,,,346,51.0783711564885,,,0.202362969517708,emd3228,15
324,899,399,,,1233,76.1642960973185,,,0.202337130904198,emd3228,15
446,47,351,,,252,252.4480144505,,,0.198735937476158,emd3228,15
255,487,367,1037,106.244999882347,955,50.6260802353886,Ribosome,106.244999882347,0.194577276706696,emd3228,15
322,842,403,708,111.018016555873,1215,70.8590149522275,Ribosome,111.018016555873,0.188845008611679,emd3228,15
639,392,349,,,1357,199.602104197326,,,0.187451586127281,emd3228,15
859,702,200,99,43.058100283222,99,43.058100283222,Ribosome,43.058100283222,0.186538949608803,emd3228,15
308,83,130,,,752,256.292801303509,,,0.183638766407967,emd3228,15
891,668,185,,,1457,69.4910066123668,,,0.176917746663094,emd3228,15
771,786,204,1275,34.7706773014274,1275,34.7706773014274,Ribosome,34.7706773014274,0.176141247153282,emd3228,15
249,846,404,1018,61.7494939250517,346,45.2769256906871,Ribosome,61.7494939250517,0.175908327102661,emd3228,15
314,830,425,,,1215,84.0535543567314,Ribosome,125.940462123974,0.175442889332771,emd3228,15
880,634,180,,,1457,101.965680500843,,,0.174051955342293,emd3228,15
265,561,321,1409,3.16227766016838,1409,3.16227766016838,Ribosome,3.16227766016838,0.173004075884819,emd3228,15
658,712,203,554,15.1657508881031,554,15.1657508881031,Ribosome,15.1657508881031,0.172519356012344,emd3228,15
289,108,144,,,1645,241.418723383254,,,0.172489941120148,emd3228,15
380,833,393,433,72.4016574395918,1448,61.9193023216509,Ribosome,61.9193023216509,0.170399233698845,emd3228,15
293,828,395,126,62.6897120746299,1215,49.3355855341761,Ribosome,62.6897120746299,0.167223364114761,emd3228,15
620,618,361,1137,39.5979797464467,1137,39.5979797464467,Ribosome,69.8713102782537,0.164766907691956,emd3228,15
928,601,178,,,1457,125.880896088326,,,0.161872953176498,emd3228,15
909,626,174,,,1457,105.261578935526,,,0.161262005567551,emd3228,15
391,586,282,89,14.6287388383278,89,14.6287388383278,Ribosome,14.6287388383278,0.161122858524323,emd3228,15
406,717,306,1300,2.44948974278318,1300,2.44948974278318,Ribosome,2.44948974278318,0.160372480750084,emd3228,15
911,627,187,,,1457,98.173316130199,,,0.159958869218826,emd3228,15
353,855,396,1480,102.815368501017,530,64.6838465151849,Ribosome,102.815368501017,0.159327775239944,emd3228,15
827,809,295,1345,6.40312423743285,1345,6.40312423743285,Ribosome,6.40312423743285,0.158912390470505,emd3228,15
245,517,222,723,4.24264068711929,723,4.24264068711929,Ribosome,4.24264068711929,0.158638939261436,emd3228,15
99,897,263,763,6.48074069840786,763,6.48074069840786,Ribosome,6.48074069840786,0.157927766442299,emd3228,15
800,856,231,1408,1.73205080756888,1408,1.73205080756888,Ribosome,1.73205080756888,0.156345903873444,emd3228,15
926,707,188,799,42.166337284616,1457,41.9761837236307,Ribosome,42.166337284616,0.156211838126183,emd3228,15
255,652,297,1434,7.14142842854285,1434,7.14142842854285,Ribosome,7.14142842854285,0.156145825982094,emd3228,15
393,783,330,957,8.30662386291808,485,5.09901951359278,Ribosome,8.30662386291808,0.155057713389397,emd3228,15
324,852,249,121,2.44948974278318,121,2.44948974278318,Ribosome,2.44948974278318,0.154957443475723,emd3228,15
553,607,199,859,52.3163454381133,466,10.9544511501033,Ribosome,52.3163454381133,0.154851734638214,emd3228,15
536,89,316,,,140,238.310721538079,,,0.154389530420303,emd3228,15
85,831,313,1455,2.82842712474619,1455,2.82842712474619,Ribosome,2.82842712474619,0.154039099812508,emd3228,15
181,672,261,1322,7.68114574786861,484,5.3851648071345,Ribosome,5.3851648071345,0.154013529419899,emd3228,15
451,432,264,1502,4.24264068711929,1502,4.24264068711929,Ribosome,4.24264068711929,0.153961032629013,emd3228,15
394,519,323,385,4.35889894354067,385,4.35889894354067,Ribosome,4.35889894354067,0.153397232294083,emd3228,15
348,636,255,1519,7.34846922834954,1519,7.34846922834954,Ribosome,7.34846922834954,0.153363227844238,emd3228,15
736,872,315,1458,3.3166247903554,1458,3.3166247903554,Ribosome,3.3166247903554,0.151515364646912,emd3228,15
498,717,298,1414,2.44948974278318,1414,2.44948974278318,Ribosome,2.44948974278318,0.151510447263718,emd3228,15
463,844,325,102,9.64365076099295,102,9.64365076099295,Ribosome,9.64365076099295,0.151144787669182,emd3228,15
802,663,190,,,558,97.6626847879987,,,0.150807097554207,emd3228,15
625,905,233,1324,4.47213595499958,1324,4.47213595499958,Ribosome,4.47213595499958,0.15067358314991,emd3228,15
785,863,324,1328,7.21110255092798,1328,7.21110255092798,Ribosome,7.21110255092798,0.150493606925011,emd3228,15
338,630,210,1305,5.09901951359278,1305,5.09901951359278,Ribosome,5.09901951359278,0.15043668448925,emd3228,15
385,328,208,142,6.92820323027551,838,6.48074069840786,Ribosome,6.92820323027551,0.150311604142189,emd3228,15
299,487,277,66,17.2916164657906,1426,9.4339811320566,Ribosome,17.2916164657906,0.149865746498108,emd3228,15
374,798,335,1636,4.12310562561766,1636,4.12310562561766,Ribosome,4.12310562561766,0.149804875254631,emd3228,15
601,32,120,,,752,318.838517121128,,,0.14974918961525,emd3228,15
547,695,322,1319,3.46410161513775,1319,3.46410161513775,Ribosome,3.46410161513775,0.149016305804253,emd3228,15
265,794,297,353,7.07106781186548,353,7.07106781186548,Ribosome,7.07106781186548,0.148880243301392,emd3228,15
911,793,238,684,7.54983443527075,684,7.54983443527075,Ribosome,7.54983443527075,0.148830935359001,emd3228,15
346,393,310,1257,20.2731349327133,362,5.74456264653803,Ribosome,20.2731349327133,0.148621574044228,emd3228,15
426,811,329,1465,4.35889894354067,1465,4.35889894354067,Ribosome,4.35889894354067,0.148545935750008,emd3228,15
311,561,223,304,8.30662386291808,785,3.74165738677394,Ribosome,8.30662386291808,0.148458167910576,emd3228,15
877,771,194,818,57.6020832956587,1241,48.2804308182933,Ribosome,57.567351858497,0.148184761404991,emd3228,15
343,548,247,1318,5.3851648071345,1318,5.3851648071345,Ribosome,5.3851648071345,0.148060813546181,emd3228,15
181,789,316,1293,5.91607978309962,1293,5.91607978309962,Ribosome,16.5227116418583,0.147632330656052,emd3228,15
549,804,285,1413,3.74165738677394,1413,3.74165738677394,Ribosome,3.74165738677394,0.147563129663467,emd3228,15
849,829,326,509,9.89949493661167,1021,9.2736184954957,Ribosome,9.2736184954957,0.147394016385078,emd3228,15
142,369,292,,,163,163.517583152394,,,0.147097006440163,emd3228,15
412,710,261,1415,7.54983443527075,1415,7.54983443527075,Ribosome,7.54983443527075,0.146675854921341,emd3228,15
522,678,229,631,26.4764045897475,1496,8.83176086632785,Ribosome,26.4764045897475,0.14615161716938,emd3228,15
775,820,222,402,6.16441400296898,402,6.16441400296898,Ribosome,6.16441400296898,0.146034866571426,emd3228,15
409,544,324,1503,5.74456264653803,1503,5.74456264653803,Ribosome,5.74456264653803,0.146017387509346,emd3228,15
155,903,274,694,35.8329457343378,31,34.7562943939655,Ribosome,35.8329457343378,0.145802944898605,emd3228,15
705,688,270,299,9.8488578017961,477,9.2736184954957,Ribosome,9.8488578017961,0.145655170083046,emd3228,15
447,859,236,1486,9.16515138991168,1486,9.16515138991168,Ribosome,9.16515138991168,0.145629748702049,emd3228,15
494,715,278,1522,3.3166247903554,1522,3.3166247903554,Ribosome,3.3166247903554,0.14557409286499,emd3228,15
439,353,189,364,22.2261107708929,1227,7.34846922834954,Ribosome,22.2261107708929,0.145497918128967,emd3228,15
885,446,158,,,1457,280.756121927911,,,0.14541719853878,emd3228,15
380,415,284,1419,6,1419,6,Ribosome,6,0.1453737616539,emd3228,15
657,662,287,1479,3.74165738677394,1479,3.74165738677394,Ribosome,3.74165738677394,0.14536640048027,emd3228,15
214,731,303,1435,6.16441400296898,1435,6.16441400296898,Ribosome,6.16441400296898,0.145255997776985,emd3228,15
419,771,291,1325,7.54983443527075,1325,7.54983443527075,Ribosome,7.54983443527075,0.14511975646019,emd3228,15
224,724,253,1214,4,1214,4,Ribosome,4,0.144657731056213,emd3228,15
825,699,214,,,1485,56.0892146495206,,,0.144619897007942,emd3228,15
556,862,252,1321,3,1321,3,Ribosome,3,0.14461824297905,emd3228,15
244,661,338,502,3.74165738677394,502,3.74165738677394,Ribosome,3.74165738677394,0.144253298640251,emd3228,15
570,649,275,280,50.6359556046887,371,9.2736184954957,Ribosome,50.6359556046887,0.144145384430885,emd3228,15
844,806,325,563,20.0499376557634,1505,6.70820393249937,Ribosome,20.0499376557634,0.143674150109291,emd3228,15
515,580,307,368,4.24264068711929,368,4.24264068711929,Ribosome,4.24264068711929,0.143568083643913,emd3228,15
156,762,332,1500,2.44948974278318,1500,2.44948974278318,Ribosome,2.44948974278318,0.143444404006004,emd3228,15
341,767,237,1407,6.16441400296898,1407,6.16441400296898,Ribosome,6.16441400296898,0.143394902348518,emd3228,15
916,710,229,1457,6.16441400296898,1457,6.16441400296898,Ribosome,6.16441400296898,0.143305242061615,emd3228,15
801,890,340,1459,4.58257569495584,1459,4.58257569495584,Ribosome,4.58257569495584,0.143268615007401,emd3228,15
204,711,258,1333,2.23606797749979,1333,2.23606797749979,Ribosome,2.23606797749979,0.142812043428421,emd3228,15
747,615,192,,,1620,96.4313227120732,,,0.142730608582497,emd3228,15
187,687,257,1546,9.69535971483266,6,7.34846922834954,Ribosome,9.69535971483266,0.142342507839203,emd3228,15
298,906,248,1389,22.293496809608,134,3.16227766016838,Ribosome,22.293496809608,0.14207050204277,emd3228,15
604,793,321,1211,3.16227766016838,1211,3.16227766016838,Ribosome,3.16227766016838,0.142043441534042,emd3228,15
324,757,260,1517,10.3440804327886,1517,10.3440804327886,Ribosome,10.3440804327886,0.141868323087692,emd3228,15
377,825,320,197,32.1403173599764,1331,6.40312423743285,Ribosome,6.40312423743285,0.141579166054726,emd3228,15
313,593,286,1430,2.23606797749979,1430,2.23606797749979,Ribosome,2.23606797749979,0.141462087631226,emd3228,15
664,850,237,1588,7.81024967590665,1588,7.81024967590665,Ribosome,7.81024967590665,0.141171008348465,emd3228,15
836,627,184,,,99,115.758369027902,,,0.14108282327652,emd3228,15
767,74,304,,,140,416.430066157572,,,0.141036152839661,emd3228,15
456,553,310,546,9.8488578017961,1098,5.19615242270663,Ribosome,9.8488578017961,0.140760511159897,emd3228,15
296,569,311,1488,3.16227766016838,1488,3.16227766016838,Ribosome,3.16227766016838,0.140667364001274,emd3228,15
545,104,319,,,140,231.937491579089,,,0.140615493059158,emd3228,15
22,809,330,1483,10.3440804327886,483,9.2736184954957,Ribosome,10.3440804327886,0.140269711613655,emd3228,15
423,737,304,1526,5.91607978309962,1526,5.91607978309962,Ribosome,5.91607978309962,0.140194445848465,emd3228,15
90,819,258,389,8.18535277187245,733,7.28010988928052,Ribosome,8.18535277187245,0.140183091163635,emd3228,15
875,801,274,1618,2.23606797749979,1618,2.23606797749979,Ribosome,2.23606797749979,0.140085637569428,emd3228,15
39,799,298,1432,11.7898261225516,1432,11.7898261225516,Ribosome,11.7898261225516,0.140010580420494,emd3228,15
526,675,295,538,3.60555127546399,538,3.60555127546399,Ribosome,3.60555127546399,0.139955639839172,emd3228,15
248,765,322,907,17.4928556845359,1418,7.81024967590665,Ribosome,17.4928556845359,0.139874681830406,emd3228,15
