679	681	354	0.11369016021490097	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
453	681	203	0.09672188758850098	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
785	701	195	0.08185864239931107	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
467	886	448	0.0761294811964035	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
141	772	401	0.07512039691209793	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
429	895	429	0.07277235388755798	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
332	823	417	0.07271403074264526	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
269	498	368	0.0725022405385971	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
297	906	416	0.07232796400785446	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
428	60	330	0.07180071622133255	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
317	828	417	0.07140836119651794	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
343	98	133	0.06922822445631027	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
368	824	402	0.06826756149530411	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
319	19	125	0.06736129522323608	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
870	909	429	0.06644368916749954	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
316	817	401	0.0661250576376915	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
238	843	397	0.06534238904714584	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
336	896	400	0.06443242728710175	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
455	67	319	0.06441690772771835	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
827	906	391	0.06376074999570847	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
635	386	355	0.06345978379249573	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
439	46	341	0.06328542530536652	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
314	892	427	0.06269311159849167	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
455	865	404	0.06249481812119484	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
59	888	371	0.06206836551427841	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
745	706	195	0.061587728559970856	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
432	865	402	0.0612117238342762	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
299	93	137	0.06103155016899109	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
259	902	251	0.06063834950327873	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
288	501	376	0.06041198596358299	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
322	107	133	0.06002702936530113	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
76	846	345	0.05995527282357216	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
427	879	403	0.05992192402482033	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
460	46	353	0.059826549142599106	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
80	890	278	0.05962017923593521	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
867	771	196	0.059416744858026505	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
806	160	125	0.05938832461833954	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
160	769	401	0.05935876816511154	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
335	17	117	0.05900317803025246	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
851	895	389	0.05878916382789612	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
938	710	191	0.05868813395500183	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
310	88	130	0.0586831271648407	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
209	850	409	0.0586077943444252	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
783	784	202	0.05730446055531502	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
282	114	137	0.057173438370227814	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
283	823	397	0.05699990689754486	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
297	114	140	0.05683211237192154	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
139	782	419	0.056657712906599045	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
25	887	347	0.05660143494606018	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
476	784	389	0.05623967573046684	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
869	801	255	0.056060925126075745	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
615	227	148	0.05602598190307617	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
845	35	186	0.055808860808610916	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
65	883	328	0.05574828013777733	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
826	589	300	0.0556158684194088	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
681	685	278	0.0554620735347271	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
392	828	391	0.055115554481744766	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
861	41	140	0.054977402091026306	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
82	204	219	0.05479473993182182	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
766	787	199	0.054622892290353775	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
143	740	335	0.05452617630362511	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
301	814	402	0.054495684802532196	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
784	34	244	0.05441756546497345	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_4
