431	900	428	0.0935278832912445	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
426	60	329	0.09295926988124847	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
871	910	428	0.08965050429105759	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
139	772	399	0.08863003551959991	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
691	680	354	0.088446706533432	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
467	888	445	0.08734610676765442	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
827	906	389	0.08591675013303757	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
787	701	194	0.08463042229413986	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
296	905	420	0.08409596234560013	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
676	681	352	0.08396720141172409	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
288	499	375	0.0820002630352974	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
462	900	428	0.08128884434700012	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
370	824	403	0.07965575903654099	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
340	15	136	0.0795711800456047	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
331	824	419	0.0795561894774437	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
346	98	136	0.07803536206483841	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
456	869	404	0.07753193378448486	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
429	868	402	0.07704972475767136	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
319	825	415	0.07647179812192917	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
451	681	203	0.07335390150547028	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
336	900	403	0.07318371534347534	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
136	786	418	0.07148169726133347	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
456	70	319	0.07096027582883835	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
426	881	405	0.07083921134471893	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
852	900	393	0.07072349637746811	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_7
