878	909	418	0.10941649973392487	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
471	894	438	0.1092773824930191	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
425	891	424	0.10493586957454681	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
853	720	199	0.09851334989070892	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
342	17	102	0.0978269949555397	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
789	695	192	0.09378273785114288	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
289	905	415	0.09163916856050491	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
421	58	328	0.08365696668624878	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
325	820	407	0.08319022506475449	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
738	700	200	0.08309511840343475	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
134	777	409	0.08292470872402191	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
890	704	201	0.08252295106649399	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
734	628	190	0.0801795944571495	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
335	906	400	0.08003950864076614	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
893	703	179	0.07995057851076126	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
162	773	406	0.07960006594657898	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
458	860	405	0.07924691587686539	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
350	107	130	0.07848295569419861	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
346	20	127	0.078312948346138	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
821	736	259	0.07768236845731735	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
889	748	190	0.07726022601127625	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
311	104	129	0.07713250815868378	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
858	897	397	0.07655420154333115	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
816	737	278	0.0763285905122757	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
259	499	370	0.07552779465913773	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
818	620	183	0.07518772035837173	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
16	887	350	0.0743199810385704	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
357	810	338	0.07383185625076294	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
358	884	345	0.07202795147895813	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
648	409	358	0.07125751674175262	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
269	663	289	0.07112377882003784	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
71	830	316	0.07025796920061111	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
849	671	197	0.07019554823637009	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
374	814	405	0.06989093869924545	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
421	899	327	0.06972057372331619	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
328	803	415	0.06964805722236633	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
444	538	280	0.06944014132022858	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
900	649	182	0.06903412938117981	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_18
