840	908	395	0.3366813361644745	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
444	873	403	0.333812415599823	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
855	910	434	0.33345189690589905	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
444	884	421	0.33189505338668823	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
456	879	442	0.3101010322570801	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
150	779	403	0.29646334052085876	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
870	732	198	0.293347030878067	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
275	503	370	0.29267755150794983	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
331	98	137	0.27392977476119995	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
439	66	330	0.2690766155719757	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
762	698	199	0.2645682990550995	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
355	826	401	0.2596238851547241	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
800	621	187	0.25799840688705444	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
815	757	197	0.25116774439811707	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
309	802	425	0.24601589143276215	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
640	430	349	0.2455647587776184	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
224	854	416	0.23852893710136414	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
316	804	406	0.23405060172080994	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
930	20	137	0.23381240665912628	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
490	782	389	0.2283121645450592	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
324	899	405	0.22748689353466034	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
640	395	356	0.22743938863277435	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
248	489	376	0.22257250547409058	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
447	44	355	0.21974290907382965	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
859	703	206	0.21852341294288635	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
308	87	131	0.2148459106683731	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
253	846	401	0.21294249594211578	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
329	845	429	0.2104506939649582	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_16
