459	682	204	0.790198564529419	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
685	682	353	0.6885181665420532	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
934	391	264	0.6480903625488281	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
803	275	278	0.6442064642906189	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
848	420	267	0.6269121766090393	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
644	591	268	0.6258403658866882	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
639	220	246	0.6254114508628845	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
152	612	343	0.624698281288147	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
937	105	226	0.6232476830482483	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
869	644	270	0.6192022562026978	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
496	566	287	0.6189271211624146	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
602	100	265	0.618074357509613	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
727	361	253	0.6179338097572327	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
709	416	300	0.6170276403427124	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
613	190	206	0.6154521703720093	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
460	266	241	0.6154419183731079	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
702	681	311	0.6121106147766113	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
682	122	141	0.6111428141593933	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
765	25	127	0.610806941986084	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
766	590	298	0.6098756194114685	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
574	159	231	0.6093337535858154	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
314	803	410	0.6092061400413513	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
535	247	202	0.6060113906860352	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
419	813	313	0.6055607199668884	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
880	435	195	0.6046311855316162	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
632	490	180	0.6039753556251526	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
755	24	251	0.6039245128631592	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
540	396	254	0.6029786467552185	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
727	570	284	0.6015526652336121	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
562	256	231	0.6013322472572327	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
920	358	276	0.6009679436683655	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
725	647	254	0.5996426343917847	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
684	610	258	0.5990878343582153	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
914	38	152	0.598722517490387	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
145	509	261	0.5986588597297668	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
782	474	202	0.598019003868103	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
542	294	253	0.5976626873016357	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
217	727	271	0.5973100066184998	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
673	128	271	0.5965591669082642	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
932	79	169	0.5953354835510254	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
870	153	248	0.5950988531112671	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
830	155	261	0.5950563549995422	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
789	63	227	0.5950465798377991	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
688	128	251	0.5949549078941345	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
773	38	245	0.5948123335838318	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
891	275	160	0.5946533679962158	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
928	590	280	0.5942621231079102	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
482	431	284	0.5940413475036621	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
551	151	267	0.5939772725105286	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
210	679	304	0.5932843685150146	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
270	165	294	0.5932503342628479	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
73	788	296	0.5927292108535767	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
435	876	392	0.5924838781356812	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
162	661	328	0.5915279984474182	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
647	545	309	0.5914391279220581	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
925	61	165	0.5913107991218567	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
634	710	291	0.5909465551376343	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
396	609	295	0.5908387303352356	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
544	36	249	0.5906745195388794	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
427	759	327	0.5902332663536072	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
571	28	153	0.5900611281394958	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
514	223	278	0.5899742841720581	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
868	676	282	0.5899080038070679	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
714	384	167	0.5879979729652405	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
939	461	265	0.5877402424812317	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
498	311	186	0.5872659683227539	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_4
