437	885	420	0.5535132884979248	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
837	911	405	0.540575385093689	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
834	905	387	0.5061299800872803	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
152	771	407	0.5021979212760925	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
777	787	205	0.49653106927871704	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
289	114	136	0.4933916926383972	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
483	781	392	0.4905332028865814	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
282	499	376	0.49047520756721497	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
435	62	330	0.47669562697410583	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
451	43	363	0.4703887701034546	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
99	909	260	0.4635448157787323	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
115	907	286	0.46279793977737427	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
874	770	199	0.4577312171459198	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
316	838	431	0.45163458585739136	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
436	885	400	0.45043548941612244	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
146	796	425	0.44972240924835205	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
537	82	318	0.4476242661476135	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
336	846	428	0.443472683429718	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
640	389	352	0.44188088178634644	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
329	108	130	0.43877100944519043	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
636	401	345	0.4357539415359497	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
639	422	350	0.4321134686470032	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
615	618	370	0.4252339005470276	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
246	500	370	0.4226948320865631	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
315	799	415	0.4217667281627655	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
314	78	135	0.42008456587791443	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
456	899	430	0.41827353835105896	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
158	789	399	0.4182165861129761	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
255	487	374	0.4131541848182678	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
523	213	323	0.4122716784477234	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
309	97	139	0.40878134965896606	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
329	893	405	0.40808939933776855	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
633	409	360	0.4072619676589966	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
311	822	404	0.4056224226951599	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
772	78	307	0.40146008133888245	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
335	628	206	0.40137621760368347	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
304	15	128	0.40044721961021423	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
890	445	161	0.399038165807724	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
914	747	195	0.39849814772605896	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
87	906	285	0.39789390563964844	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
812	162	125	0.3958710730075836	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
216	851	413	0.39353570342063904	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
66	905	327	0.3930513858795166	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
380	847	393	0.3916984796524048	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
808	758	197	0.3914615511894226	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
550	158	137	0.38905951380729675	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
327	823	420	0.3888916075229645	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
78	906	306	0.3878524601459503	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
317	21	99	0.38562607765197754	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
157	909	268	0.38177162408828735	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
657	715	203	0.37896108627319336	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
412	127	326	0.3783239424228668	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
349	825	396	0.3773523271083832	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
304	896	402	0.3768629729747772	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
926	606	178	0.37645384669303894	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
387	828	395	0.37597018480300903	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
330	37	135	0.37526020407676697	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
292	817	398	0.3750024735927582	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
944	332	147	0.3746235966682434	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
330	19	122	0.3735245168209076	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
840	790	199	0.3734864890575409	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
602	34	122	0.3733850419521332	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
175	908	353	0.3718644082546234	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
130	910	315	0.37054917216300964	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
754	699	196	0.3695213496685028	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
686	166	136	0.36672618985176086	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
149	911	285	0.3662757873535156	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_9
