841	907	395	0.346923828125	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
444	874	403	0.3408278226852417	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
855	910	433	0.34020256996154785	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
442	886	421	0.3388328552246094	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
457	879	443	0.30732461810112	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
150	778	401	0.29840633273124695	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
873	731	198	0.2974424362182617	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
275	501	375	0.28132376074790955	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
439	67	328	0.2709004878997803	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
356	826	400	0.26961055397987366	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
796	624	188	0.26830804347991943	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
333	98	130	0.26638904213905334	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
761	700	194	0.2654086649417877	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
306	18	133	0.2605382800102234	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
313	797	426	0.2533596158027649	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
637	431	349	0.2533375322818756	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
814	756	199	0.25280773639678955	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
489	783	392	0.24758757650852203	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
324	900	403	0.2405393123626709	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
225	852	413	0.2367248386144638	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
644	398	343	0.23097601532936096	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
934	20	135	0.22925102710723877	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_16
