448	889	429	0.3564681112766266	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
447	878	401	0.23953105509281158	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
765	705	195	0.23585547506809235	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
844	908	384	0.18861185014247894	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
441	66	313	0.18785585463047028	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
870	734	195	0.18611936271190643	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
852	912	434	0.17871208488941193	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
326	99	135	0.17145422101020813	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
854	912	417	0.16778512299060822	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
17	910	402	0.1677459180355072	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
318	17	117	0.16360948979854584	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
228	856	409	0.15839223563671112	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
886	669	191	0.1577949970960617	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
322	15	103	0.15633541345596313	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
350	820	419	0.15460751950740814	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
160	773	398	0.14952452480793	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
351	826	403	0.14945140480995178	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
149	781	397	0.14819590747356415	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
331	843	408	0.1403939574956894	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
339	98	134	0.139972522854805	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
855	700	221	0.13684764504432678	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
15	912	362	0.13645462691783905	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
301	827	401	0.13450586795806885	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
429	733	303	0.13349080085754395	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
754	786	296	0.13311748206615448	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
424	663	302	0.13294550776481628	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
862	698	209	0.1319282352924347	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
18	911	347	0.12675021588802338	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
394	474	286	0.125715970993042	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
812	754	219	0.12521618604660034	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
651	909	274	0.12485973536968231	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
284	509	364	0.12452366203069687	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
463	584	296	0.12325702607631683	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
795	627	192	0.12304133921861649	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
95	901	272	0.1229652464389801	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
331	100	112	0.12200827151536942	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
466	514	283	0.12066426128149033	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
260	484	368	0.12061822414398193	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
141	904	321	0.12053333222866058	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
64	910	334	0.12003016471862793	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
648	428	348	0.11997830867767334	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
155	566	333	0.11983645707368851	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
644	430	359	0.11798471957445145	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
272	505	366	0.11720691621303558	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
27	911	382	0.11566701531410217	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
756	723	200	0.11541445553302765	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
787	773	291	0.11458022892475128	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
389	588	298	0.11447211354970932	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
121	504	225	0.11372784525156021	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_17
