x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
152,772,401,,,743,39.293765408777,,,0.567472338676453,emoji,10
438,886,423,,,781,71.9027120489902,,,0.546117246150971,emoji,10
839,910,410,,,1033,61.9758017293847,,,0.50872015953064,emoji,10
835,906,391,,,1033,42.4499705535823,,,0.49988728761673,emoji,10
855,905,430,,,1033,85.8020978764506,,,0.472652137279511,emoji,10
329,896,403,,,1233,75.7693869580585,,,0.467856824398041,emoji,10
310,794,415,,,1215,77.6466354712167,,,0.46664035320282,emoji,10
279,500,370,,,955,49.0407993409569,,,0.463911414146423,emoji,10
437,877,401,,,781,51.8266340793998,,,0.461525738239288,emoji,10
484,785,388,,,878,47.6759897642409,,,0.459389567375183,emoji,10
252,488,370,,,955,54.6260011349907,,,0.453443199396133,emoji,10
307,18,127,,,340,314.149645869608,,,0.44179230928421,emoji,10
336,847,432,,,1215,102.980580693643,,,0.438871890306473,emoji,10
291,112,141,,,1645,237.651004626532,,,0.432781130075455,emoji,10
450,45,362,,,252,258.497582193722,,,0.427975207567215,emoji,10
619,618,365,,,1137,41.4849370253831,,,0.423669874668121,emoji,10
438,63,335,,,252,231.555608871822,,,0.421199679374695,emoji,10
639,427,349,,,1051,178.305916895654,,,0.417864263057709,emoji,10
777,789,207,,,402,31.6227766016838,,,0.41602697968483,emoji,10
292,820,395,,,1215,48.6723740945518,,,0.412568956613541,emoji,10
878,25,242,,,340,524.630346053295,,,0.412168949842453,emoji,10
331,91,136,,,752,237.539470404394,,,0.411123394966126,emoji,10
218,852,412,,,790,50.8428952755446,,,0.405695766210556,emoji,10
306,892,430,,,346,104.06248123123,,,0.404822826385498,emoji,10
535,85,321,,,140,242.177620766247,,,0.403384923934937,emoji,10
901,24,197,,,752,541.118286514141,,,0.403006017208099,emoji,10
641,398,343,,,1357,196.002551003807,,,0.400827258825302,emoji,10
771,79,302,,,140,417.196596342779,,,0.398881196975708,emoji,10
810,754,198,,,653,38.8458491991101,,,0.398521035909653,emoji,10
799,15,159,,,752,461.45422308177,,,0.3941350877285,emoji,10
810,17,199,,,752,469.771220915032,,,0.390989154577255,emoji,10
384,828,395,,,1448,60.5061980296234,,,0.386197179555893,emoji,10
759,696,195,,,584,73.5187051028512,,,0.381101161241531,emoji,10
640,381,354,,,1357,208.782183147892,,,0.37957838177681,emoji,10
924,600,179,,,1457,126.118991432694,,,0.378338187932968,emoji,10
316,909,410,,,1233,91.0714005602198,,,0.377636104822159,emoji,10
838,19,213,,,752,492.200162535528,,,0.372180491685867,emoji,10
311,830,423,,,1215,81.1541742610939,,,0.371263802051544,emoji,10
840,17,200,,,752,493.98987843882,,,0.370960474014282,emoji,10
304,87,135,,,340,254.062984316882,,,0.370956778526306,emoji,10
355,849,392,,,530,60.9918027279076,,,0.370273888111115,emoji,10
318,15,98,,,752,317.801825041959,,,0.368597686290741,emoji,10
912,26,173,,,752,548.877035409572,,,0.367275089025497,emoji,10
331,15,137,,,340,306.210711765608,,,0.366904377937317,emoji,10
934,26,133,,,752,569.148486776518,,,0.364763617515564,emoji,10
663,714,205,554,13,554,13,Ribosome,13,0.363414496183395,emoji,10
876,770,199,,,1241,47.2440472440709,,,0.362722903490067,emoji,10
308,818,403,,,1215,61,,,0.362643361091614,emoji,10
915,629,175,,,1457,101.892099791888,,,0.362127721309662,emoji,10
889,446,162,,,1457,279.356403184176,,,0.359925895929337,emoji,10
336,627,211,1305,2.44948974278318,1305,2.44948974278318,Ribosome,2.44948974278318,0.359388411045074,emoji,10
331,106,131,,,752,225.17770760002,,,0.358509659767151,emoji,10
841,21,261,,,340,498.406460632284,,,0.358334690332413,emoji,10
845,20,247,,,340,500.36186905079,,,0.357921898365021,emoji,10
878,739,195,,,99,41.8688428309166,,,0.356392323970795,emoji,10
853,21,180,,,752,501.574520883986,,,0.353283733129501,emoji,10
352,825,396,,,1636,69.1447756522501,,,0.35254630446434,emoji,10
922,27,156,,,752,557.198348884847,,,0.35235658288002,emoji,10
856,697,205,,,99,43.3704968844029,,,0.351168721914291,emoji,10
462,879,445,,,781,91.1756546453054,,,0.351060718297958,emoji,10
865,725,209,99,25.9615099714943,99,25.9615099714943,Ribosome,25.9615099714943,0.350757867097855,emoji,10
255,840,398,,,1348,43.4856298103178,,,0.350667983293533,emoji,10
795,621,186,,,1620,127.792801049198,,,0.350462883710861,emoji,10
602,31,121,,,752,320.045309292294,,,0.350333511829376,emoji,10
854,17,168,,,752,504.525519671701,,,0.345994740724564,emoji,10
293,835,395,,,1215,50.8035431835222,,,0.345237344503403,emoji,10
546,160,144,,,752,179.963885265906,,,0.344594478607178,emoji,10
340,821,416,,,1215,88.8650662521556,,,0.344230085611343,emoji,10
634,408,358,,,1357,187.821723983143,,,0.341917753219605,emoji,10
570,646,287,1504,3.16227766016838,1504,3.16227766016838,Ribosome,3.16227766016838,0.340844601392746,emoji,10
941,736,301,324,10.2469507659596,324,10.2469507659596,Ribosome,10.2469507659596,0.340660393238068,emoji,10
706,16,120,,,752,394.951895805046,,,0.339518576860428,emoji,10
322,840,408,,,1215,74.3370701601832,,,0.338728278875351,emoji,10
912,744,200,,,561,24.7790233867277,,,0.337447702884674,emoji,10
915,28,307,,,340,564.979645651062,,,0.332365781068802,emoji,10
648,865,242,1594,0,1594,0,Ribosome,0,0.331663906574249,emoji,10
874,22,199,,,752,519.336114669488,,,0.330566018819809,emoji,10
750,712,212,,,913,55.1905789061865,,,0.328263193368912,emoji,10
544,109,314,,,140,226.35370551418,,,0.327177911996841,emoji,10
684,711,268,392,2.82842712474619,392,2.82842712474619,Ribosome,2.82842712474619,0.326735347509384,emoji,10
658,666,289,1479,1.73205080756888,1479,1.73205080756888,Ribosome,1.73205080756888,0.326462924480438,emoji,10
669,752,296,1466,3.16227766016838,1466,3.16227766016838,Ribosome,3.16227766016838,0.325340360403061,emoji,10
473,566,219,1411,4.12310562561766,1411,4.12310562561766,Ribosome,4.12310562561766,0.323055326938629,emoji,10
935,28,210,,,752,569.397927639362,,,0.323048084974289,emoji,10
449,63,316,,,252,229.455878111675,,,0.322619169950485,emoji,10
858,17,104,,,752,511.978515174221,,,0.322488635778427,emoji,10
680,264,150,,,749,243.515913237718,,,0.322318822145462,emoji,10
931,832,246,387,3,387,3,Ribosome,3,0.321692407131195,emoji,10
34,697,347,1406,2.44948974278318,1406,2.44948974278318,Ribosome,2.44948974278318,0.3216193318367,emoji,10
814,161,127,,,752,404.342676451546,,,0.321063220500946,emoji,10
159,762,338,737,8.30662386291808,1500,5.19615242270663,Ribosome,8.30662386291808,0.320726364850998,emoji,10
329,42,132,,,340,283.017667293051,,,0.320339202880859,emoji,10
