428	888	446	0.26285088062286377	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
441	882	452	0.25902748107910156	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
400	877	443	0.24628591537475586	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
397	904	843	0.19124485552310944	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
196	735	871	0.18430623412132263	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
195	705	764	0.1791202276945114	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
314	66	439	0.15878169238567352	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
398	823	355	0.15504038333892822	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
186	670	885	0.1468641310930252	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
136	93	331	0.14112503826618195	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
176	626	797	0.14034403860569	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
401	781	148	0.13350309431552887	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
390	827	297	0.13031575083732605	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
210	699	863	0.12305936217308044	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
369	509	282	0.12179198116064072	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
408	853	228	0.12162870168685913	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
202	752	811	0.1168002113699913	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
350	428	641	0.11648356169462204	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
406	801	311	0.11508684605360031	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
422	800	315	0.11470013856887817	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
135	20	305	0.11320144683122635	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
408	842	330	0.11309537291526794	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
363	429	643	0.11308400332927704	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
371	497	252	0.11049997806549072	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
385	504	276	0.10777055472135544	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
294	776	783	0.10730927437543869	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
181	635	882	0.10624188184738159	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
257	910	299	0.10605721175670624	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
206	610	555	0.10370240360498428	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
259	899	98	0.10266562551259995	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
300	664	424	0.10227300971746445	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
321	647	520	0.1018693745136261	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
204	801	839	0.10160697251558304	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_16
