422	886	443	0.4053567945957184	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
396	907	842	0.3719525933265686	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
135	15	933	0.36729755997657776	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
430	909	858	0.3434330224990845	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
398	776	150	0.29327213764190674	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
200	731	872	0.29104554653167725	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
401	825	355	0.286712646484375	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
323	68	438	0.2826332151889801	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
136	95	331	0.27774468064308167	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
196	698	764	0.2744614779949188	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
364	505	278	0.2611924409866333	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
198	751	813	0.26039186120033264	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
348	430	641	0.2563343644142151	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
187	622	799	0.2561347782611847	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
421	798	315	0.2529695928096771	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
408	803	315	0.25193873047828674	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
402	901	327	0.2429399937391281	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
418	909	310	0.23901315033435822	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
355	394	643	0.23803281784057617	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
372	494	251	0.23086665570735931	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
411	849	225	0.2255323976278305	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
431	896	303	0.22486057877540588	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
205	704	859	0.2230965793132782	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
384	785	487	0.22094915807247162	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
186	670	891	0.21404439210891724	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
360	48	451	0.2131267786026001	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
437	846	335	0.21279564499855042	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
133	79	305	0.2049088031053543	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
142	15	331	0.20002035796642303	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
399	841	324	0.19950708746910095	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
400	845	252	0.1987529993057251	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
146	107	290	0.1884925812482834	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
317	89	536	0.1874864250421524	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
210	712	661	0.18711541593074799	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
183	632	883	0.18643540143966675	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
211	327	384	0.18552327156066895	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
424	837	312	0.1846897304058075	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
213	791	776	0.18208572268486023	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
319	558	267	0.17768776416778564	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
106	18	770	0.1728028655052185	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
298	651	255	0.17145861685276031	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
391	833	379	0.17142345011234283	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
180	625	910	0.16960294544696808	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
175	603	931	0.16920305788516998	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
336	798	374	0.1674242466688156	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
183	575	827	0.16559454798698425	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
396	853	353	0.16437526047229767	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
291	810	828	0.16426768898963928	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
334	856	786	0.1631505787372589	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
302	579	515	0.16128166019916534	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
198	713	929	0.1605982929468155	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
263	280	408	0.15956628322601318	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
364	622	618	0.15952911972999573	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
188	613	749	0.15951283276081085	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
319	832	88	0.1586477905511856	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
309	606	594	0.15682168304920197	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
300	510	228	0.15677538514137268	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
205	606	555	0.15645849704742432	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
345	690	32	0.15628986060619354	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
283	268	429	0.1562502682209015	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
177	535	773	0.1562107801437378	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
180	707	927	0.15610122680664062	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
322	535	330	0.15597543120384216	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
211	696	828	0.1557929813861847	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
263	685	704	0.154997318983078	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
242	546	347	0.15466035902500153	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
252	854	324	0.15453827381134033	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
317	695	549	0.15396057069301605	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
212	720	750	0.153590127825737	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
269	843	40	0.15353870391845703	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
319	825	379	0.15335366129875183	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
262	211	319	0.15285827219486237	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
358	881	421	0.15266259014606476	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
298	645	675	0.15244150161743164	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
286	587	391	0.152378648519516	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
194	411	323	0.15203489363193512	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
290	280	404	0.151424840092659	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
206	425	272	0.15136834979057312	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
311	856	489	0.1513144075870514	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
357	907	825	0.15110349655151367	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
241	781	773	0.15090203285217285	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
243	795	913	0.15085811913013458	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
280	717	588	0.15081818401813507	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
331	805	850	0.15075309574604034	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
281	399	295	0.15056981146335602	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
299	773	515	0.15044917166233063	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
206	725	838	0.15005965530872345	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
224	710	918	0.14944519102573395	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
292	676	361	0.1491963267326355	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
233	393	339	0.14913496375083923	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
259	566	164	0.14901576936244965	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
297	877	626	0.1489829123020172	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
224	559	312	0.14865028858184814	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
334	660	244	0.1486382782459259	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
192	663	802	0.14855454862117767	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
336	717	264	0.14847248792648315	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
313	432	300	0.14846542477607727	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
219	505	194	0.14823545515537262	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
261	670	181	0.1480669528245926	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
202	776	879	0.14796936511993408	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
200	516	432	0.1477847844362259	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
304	715	408	0.14749306440353394	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
111	28	604	0.147408589720726	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
259	637	352	0.14714467525482178	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
228	596	170	0.14691795408725739	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
336	812	428	0.14637437462806702	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
285	413	379	0.14588874578475952	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
288	711	499	0.14586754143238068	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
295	368	141	0.1455623209476471	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
253	873	301	0.14540506899356842	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
307	511	467	0.14536365866661072	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
213	631	339	0.14523768424987793	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
259	325	383	0.14517158269882202	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
242	853	798	0.14515718817710876	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
350	713	269	0.14506731927394867	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
301	707	378	0.1450595110654831	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
260	668	19	0.14481614530086517	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
272	304	394	0.14459176361560822	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
280	264	413	0.14443771541118622	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
332	572	103	0.1442679911851883	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
282	735	705	0.14423073828220367	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
254	908	300	0.1442188322544098	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
267	138	430	0.14399845898151398	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
299	588	591	0.14396227896213531	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
297	592	144	0.14380872249603271	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
257	897	100	0.14359377324581146	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
232	50	465	0.14331571757793427	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
274	473	275	0.1432352215051651	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
248	908	624	0.14316214621067047	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
316	798	603	0.143142431974411	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
222	590	129	0.14308732748031616	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
304	865	456	0.14298675954341888	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
251	818	93	0.14292551577091217	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
350	807	74	0.14290611445903778	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
271	880	353	0.14275161921977997	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
295	673	526	0.14273981750011444	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
193	390	339	0.1425679326057434	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
247	472	272	0.1422913521528244	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
327	777	527	0.14218613505363464	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
246	685	153	0.14211907982826233	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
323	520	396	0.14206677675247192	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
331	836	44	0.14193537831306458	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
256	150	428	0.14173348248004913	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
306	635	655	0.14165112376213074	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
220	518	245	0.14128553867340088	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
300	801	642	0.14127923548221588	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
267	651	637	0.14125245809555054	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
305	740	941	0.14107061922550201	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
293	789	761	0.14100046455860138	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
288	477	222	0.14089179039001465	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
308	838	52	0.14077959954738617	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
210	797	840	0.14075328409671783	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
186	92	456	0.140718013048172	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
303	755	764	0.14057078957557678	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
319	656	311	0.14045381546020508	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
325	642	523	0.14042313396930695	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
240	782	863	0.1403280794620514	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
294	431	302	0.14026618003845215	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
323	788	180	0.1402464210987091	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
288	199	410	0.14000189304351807	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
277	488	301	0.13948172330856323	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
297	657	476	0.1394393891096115	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_16
