472	895	435	0.12291892617940903	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
876	907	418	0.12138553708791733	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
421	888	418	0.11029697209596634	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
423	870	406	0.10475920885801315	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
851	724	200	0.10251164436340332	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
337	15	103	0.10204685479402542	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
289	906	420	0.1017611101269722	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
790	695	188	0.0962686538696289	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
420	59	328	0.09354739636182785	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
133	772	409	0.09297294169664383	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
167	775	409	0.0913245901465416	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
740	699	198	0.08845338225364685	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
335	908	404	0.08816872537136078	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
349	107	129	0.08736079186201096	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
311	106	135	0.0867983028292656	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
459	859	408	0.08663816750049591	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
858	897	394	0.08537311106920242	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
262	504	367	0.08481235057115555	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
269	489	373	0.08395332843065262	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
327	823	407	0.08349967002868652	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
296	802	411	0.08264178037643433	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
890	723	190	0.08225181698799133	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
814	736	273	0.08191622793674469	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
890	699	202	0.08174841105937958	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
821	734	257	0.08081896603107452	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
819	624	184	0.08042378723621368	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
890	704	190	0.08021348714828491	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
329	801	419	0.0799158364534378	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
885	711	203	0.07962922751903534	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
732	624	185	0.0786837562918663	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
624	393	347	0.07867199182510376	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
892	741	196	0.07823008298873901	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
16	885	351	0.07759168744087219	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
358	810	342	0.07738063484430313	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
652	413	356	0.07714758813381195	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
884	758	196	0.07705046981573105	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
623	420	353	0.07699910551309586	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_17
