459	682	204	0.7798947691917419	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
684	681	353	0.6567387580871582	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
802	275	278	0.6378499269485474	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
460	266	240	0.6226160526275635	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
728	570	285	0.6201249361038208	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
755	25	251	0.6200845241546631	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
643	591	267	0.6152320504188538	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
821	31	263	0.613779604434967	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
935	392	264	0.6108583211898804	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
894	299	251	0.6085917353630066	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
902	40	144	0.6078185439109802	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
682	122	141	0.6068904995918274	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
909	82	157	0.6061892509460449	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
614	190	206	0.6061141490936279	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
571	29	151	0.6025051474571228	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
727	359	254	0.6018338203430176	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
682	506	272	0.6016958951950073	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
634	708	290	0.6004830598831177	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
232	681	270	0.5988651514053345	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
850	282	238	0.5975298881530762	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
622	820	326	0.5973249673843384	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
108	478	292	0.5969919562339783	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
514	223	275	0.5963629484176636	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
765	26	126	0.5956652760505676	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
930	634	294	0.5950967073440552	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
687	129	251	0.5938012003898621	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
938	106	224	0.5933676958084106	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
216	725	271	0.5901233553886414	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
633	531	315	0.5889692306518555	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
379	596	291	0.5885855555534363	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
486	30	257	0.5872361063957214	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
848	421	266	0.5867667198181152	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
788	64	228	0.5862191915512085	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
729	157	285	0.5859912037849426	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
631	489	181	0.5858267545700073	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
531	501	250	0.5854536294937134	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
883	421	16	0.5851935744285583	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
850	827	237	0.584350049495697	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
564	256	229	0.5835554599761963	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
47	796	346	0.5832410454750061	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
499	311	186	0.582548201084137	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
314	804	410	0.5824133157730103	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
730	23	255	0.5821648836135864	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
899	604	313	0.5812267661094666	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
640	316	171	0.5809231996536255	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
587	453	190	0.5807384848594666	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
520	48	226	0.5806350708007812	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
782	475	200	0.5805444717407227	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
938	461	266	0.5802392959594727	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
725	649	254	0.5794855952262878	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
736	36	251	0.5790399312973022	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_4
