472	892	437	0.14375503361225128	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
424	899	431	0.12293437868356705	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
879	911	412	0.11748359352350235	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
794	700	193	0.11420775949954987	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
424	867	399	0.10677424818277359	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
420	59	331	0.10415296256542206	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
289	906	421	0.10352855920791626	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
853	721	200	0.10307269543409348	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
166	771	408	0.10171917080879211	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
858	900	394	0.09975195676088333	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
135	769	406	0.09930718690156937	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
349	107	136	0.09928923100233078	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
462	863	404	0.09440841525793076	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
738	702	202	0.09403792023658752	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
462	68	322	0.0927916020154953	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
294	506	376	0.09248331189155579	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
376	821	403	0.0852583721280098	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
364	843	406	0.0829155296087265	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
274	825	395	0.08163878321647644	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
336	901	409	0.0811399444937706	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
260	499	369	0.0804363414645195	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
652	415	356	0.08001996576786041	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
625	390	351	0.07963815331459045	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
314	87	136	0.07927961647510529	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
844	704	206	0.0787346363067627	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
820	736	262	0.07865915447473526	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
99	899	299	0.07830152660608292	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
290	94	135	0.07795308530330658	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
268	848	405	0.07758466899394989	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
362	810	334	0.07690940052270889	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
81	901	272	0.076034776866436	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
335	812	422	0.07539580762386322	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
471	898	322	0.07484634220600128	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
317	106	131	0.07457777112722397	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
100	895	282	0.07437702268362045	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
302	804	414	0.0735553652048111	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
325	820	405	0.0735182911157608	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_13
