874	771	198	0.6054537892341614	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
415	125	324	0.5778577327728271	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
839	791	200	0.5456028580665588	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
151	772	410	0.5346613526344299	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
435	61	332	0.5255283117294312	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
636	402	346	0.5219926834106445	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
451	41	365	0.5151491165161133	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
812	163	126	0.5090808868408203	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
537	81	318	0.5067704319953918	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
553	323	155	0.5061602592468262	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
806	824	206	0.5060871243476868	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
313	800	411	0.5050593614578247	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
804	783	203	0.5024847984313965	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
641	422	347	0.5023180842399597	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
336	846	426	0.5001770257949829	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
313	77	134	0.4934028387069702	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
669	59	279	0.4926561713218689	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
913	744	193	0.491303414106369	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
777	787	204	0.4903388023376465	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
324	822	422	0.4902501404285431	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
349	208	194	0.48585861921310425	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
443	766	384	0.48418402671813965	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
304	897	402	0.482941210269928	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
641	390	347	0.4824424088001251	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
461	682	204	0.4822272062301636	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
817	31	223	0.4805704951286316	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
456	174	265	0.47761258482933044	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
803	275	283	0.47734180092811584	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
661	644	192	0.4755712151527405	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
451	343	290	0.4751507043838501	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
755	840	209	0.47429805994033813	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
663	708	201	0.47373250126838684	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
874	82	121	0.4716303050518036	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
859	150	243	0.4705171585083008	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
658	576	332	0.47038358449935913	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
578	368	312	0.46904850006103516	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
679	136	134	0.46770358085632324	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
821	30	263	0.46749499440193176	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
504	154	285	0.46645820140838623	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
832	373	302	0.4663267135620117	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
860	526	168	0.4662836492061615	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
465	82	203	0.4652135372161865	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
348	576	199	0.46351000666618347	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
572	30	234	0.46196404099464417	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
932	80	164	0.46153536438941956	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
834	904	389	0.46065032482147217	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
844	396	244	0.4604698419570923	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
837	911	408	0.4601301848888397	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
885	112	126	0.4598597586154938	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
20	595	303	0.45965102314949036	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
496	352	295	0.4588627517223358	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
927	606	177	0.45879805088043213	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
650	296	153	0.45821091532707214	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
724	465	318	0.4579841196537018	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
151	739	336	0.45797446370124817	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
712	269	148	0.4573056697845459	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
634	532	315	0.45710283517837524	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
604	81	168	0.4555729925632477	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
432	160	248	0.45543840527534485	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
446	317	229	0.4551644027233124	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
835	543	172	0.4545883238315582	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
338	627	203	0.45311662554740906	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
674	130	268	0.4526768624782562	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
821	493	168	0.45246389508247375	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
911	39	267	0.45244336128234863	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
685	683	356	0.4517655670642853	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
693	623	331	0.451717734336853	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
713	233	292	0.45061853528022766	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
940	630	202	0.45009779930114746	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
891	841	207	0.45004287362098694	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
897	676	250	0.44983193278312683	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
794	78	230	0.4497039020061493	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
43	809	333	0.4496929943561554	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
754	195	140	0.44965657591819763	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
897	563	271	0.44907307624816895	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
70	224	303	0.4490659832954407	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
767	51	232	0.4485889673233032	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
779	43	119	0.4482382833957672	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
549	162	144	0.4477372467517853	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
730	41	264	0.44736793637275696	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
775	373	308	0.44672781229019165	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
415	600	317	0.4466816782951355	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
800	171	235	0.4466705024242401	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
936	106	226	0.4465838372707367	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
301	699	213	0.44622012972831726	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
922	576	305	0.4462129473686218	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
820	219	139	0.445688933134079	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
656	84	218	0.4456673860549927	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
480	589	308	0.4454677104949951	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
737	92	253	0.445284903049469	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
890	503	261	0.4451810419559479	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
312	821	407	0.4448370933532715	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
944	331	149	0.4446347951889038	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
288	112	140	0.4434621036052704	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
492	294	158	0.44344204664230347	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
468	94	239	0.44340643286705017	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
765	471	318	0.44339028000831604	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
740	73	155	0.4433291554450989	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_6
