837	911	405	0.5446979403495789	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
436	886	422	0.5422494411468506	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
451	43	363	0.5364812016487122	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
833	907	388	0.5308133959770203	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
873	770	201	0.5273704528808594	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
536	81	319	0.5242743492126465	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
776	786	206	0.5222702622413635	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
151	771	409	0.5038571357727051	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
434	65	334	0.5024592876434326	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
811	162	127	0.49767231941223145	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
483	780	392	0.4947107434272766	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
640	390	352	0.4940943419933319	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
637	402	344	0.4938953220844269	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
638	420	353	0.4816558063030243	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
288	114	136	0.47998595237731934	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
312	76	137	0.4791190028190613	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
282	499	378	0.4754236340522766	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
912	745	192	0.47301292419433594	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
315	801	414	0.46768414974212646	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
436	878	395	0.4649934470653534	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
632	409	358	0.46405693888664246	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
615	617	364	0.4639757573604584	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
326	823	421	0.46246033906936646	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
336	846	426	0.46225881576538086	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
304	897	401	0.46141862869262695	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
840	792	200	0.45932868123054504	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
302	88	129	0.4562179148197174	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
316	838	432	0.4557092487812042	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_8
