843	907	390	0.32522761821746826	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
855	911	434	0.31896495819091797	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
444	875	403	0.3170820474624634	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
444	882	416	0.3058072030544281	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
454	880	441	0.3014717400074005	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
870	737	199	0.2841758728027344	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
149	780	402	0.2781904637813568	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
330	99	136	0.2732692360877991	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
274	502	373	0.26853713393211365	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
356	823	403	0.2673424482345581	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
797	625	187	0.2623307406902313	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
440	68	323	0.2584625780582428	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
324	16	99	0.2548373341560364	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
765	700	194	0.24885542690753937	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
637	431	348	0.23969349265098572	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
305	19	140	0.23105689883232117	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
815	758	196	0.23067866265773773	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
313	799	426	0.22832024097442627	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
316	804	411	0.22171102464199066	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
489	783	391	0.22103731334209442	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
226	852	412	0.21772359311580658	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
637	390	348	0.21595783531665802	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
258	485	371	0.21148866415023804	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
859	704	204	0.20751336216926575	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
447	44	358	0.2071824073791504	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
330	116	138	0.20553462207317352	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
933	20	134	0.2037789225578308	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
329	843	430	0.20287196338176727	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
889	671	188	0.1964469701051712	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
877	628	186	0.1938285082578659	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
97	897	260	0.19144980609416962	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
308	85	143	0.19123701751232147	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
317	828	413	0.18787062168121338	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
249	847	404	0.18767426908016205	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
380	838	393	0.18761847913265228	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
329	840	408	0.18682515621185303	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
286	112	143	0.18659159541130066	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
770	785	208	0.18509642779827118	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
300	819	404	0.1847945600748062	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
268	555	312	0.18229661881923676	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
785	773	294	0.18158209323883057	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
915	20	174	0.17927975952625275	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
663	666	278	0.17786453664302826	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
534	91	314	0.17692667245864868	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
91	903	282	0.1762007772922516	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
907	627	180	0.17591887712478638	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
839	803	205	0.17330141365528107	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
392	588	271	0.17308127880096436	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
852	22	174	0.1725109964609146	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
808	883	328	0.17238211631774902	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
382	328	215	0.17231371998786926	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_17
