x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
843,907,390,793,70.7318881410641,1033,44.2944691807002,Ribosome,66.3777071011044,0.325227618217468,emd3228,17
855,911,434,1043,129.48358969383,1033,89.6771988857814,Ribosome,109.338922621361,0.318964958190918,emd3228,17
444,875,403,1273,68.1615727518079,781,51.5848815061157,Ribosome,68.1615727518079,0.317082047462463,emd3228,17
444,882,416,1131,96.7625960792702,781,63.5688603012513,Ribosome,96.7625960792702,0.305807203054428,emd3228,17
454,880,441,878,111.404667765763,781,87.1435597161374,Ribosome,111.404667765763,0.301471740007401,emd3228,17
870,737,199,652,42.731721238443,99,37.0540146272978,Ribosome,42.731721238443,0.284175872802734,emd3228,17
149,780,402,743,42.2610932182309,743,42.2610932182309,Ribosome,42.2610932182309,0.278190463781357,emd3228,17
330,99,136,,,752,230.958870797378,,,0.273269236087799,emd3228,17
274,502,373,1579,85.2115015710908,955,52.5452186216786,Ribosome,85.2115015710908,0.268537133932114,emd3228,17
356,823,403,875,74.0337760755184,1636,73.4574706888278,Ribosome,74.0337760755184,0.267342448234558,emd3228,17
797,625,187,,,1120,126.9094165143,,,0.262330740690231,emd3228,17
440,68,323,,,252,224.296678530914,,,0.258462578058243,emd3228,17
324,16,99,,,752,314.474164280629,,,0.254837334156036,emd3228,17
765,700,194,,,913,74.706090782479,Ribosome,96.5867485734974,0.248855426907539,emd3228,17
637,431,348,,,1051,174.109161160463,,,0.239693492650986,emd3228,17
305,19,140,,,340,311.849322590254,,,0.231056898832321,emd3228,17
815,758,196,620,42.154477816716,653,40.2243707222375,Ribosome,42.154477816716,0.230678662657738,emd3228,17
313,799,426,890,119.519872824564,1215,86.9827569119305,Ribosome,91.5204895091804,0.228320240974426,emd3228,17
316,804,411,1141,99.5841352826845,1215,73.5459040327876,Ribosome,99.5841352826845,0.221711024641991,emd3228,17
489,783,391,941,90.1221393443365,878,53.1883445878888,Ribosome,90.1221393443365,0.221037313342094,emd3228,17
226,852,412,432,83.8749068553879,346,50.0099990002,Ribosome,83.8749068553879,0.217723593115807,emd3228,17
637,390,348,,,1357,199.29877069365,,,0.215957835316658,emd3228,17
258,485,371,1037,108.411254028353,955,53.1601354400081,Ribosome,93.5307436087194,0.211488664150238,emd3228,17
859,704,204,99,38.8587184554509,99,38.8587184554509,Ribosome,38.8587184554509,0.207513362169266,emd3228,17
447,44,358,,,252,257.582996333221,,,0.20718240737915,emd3228,17
330,116,138,,,752,215.951383417657,,,0.205534622073174,emd3228,17
933,20,134,,,752,571.140963335673,,,0.203778922557831,emd3228,17
329,843,430,1448,118.600168633944,1215,96.9432823871773,Ribosome,118.600168633944,0.202871963381767,emd3228,17
889,671,188,,,1457,66.4003012041361,,,0.196446970105171,emd3228,17
877,628,186,,,1457,105.394497010043,,,0.193828508257866,emd3228,17
97,897,260,32,77.8460018241143,763,9,Ribosome,77.8460018241143,0.19144980609417,emd3228,17
308,85,143,,,340,252.206264791341,,,0.191237017512321,emd3228,17
317,828,413,1215,74.1215218408257,1215,74.1215218408257,Ribosome,74.1215218408257,0.187870621681213,emd3228,17
249,847,404,1018,62.497999967999,346,45.0222167379617,Ribosome,62.497999967999,0.187674269080162,emd3228,17
380,838,393,433,73.3961851869701,872,62.2735899077611,Ribosome,73.3961851869701,0.187618479132652,emd3228,17
329,840,408,77,90.2939643608586,1215,78.1472968182521,Ribosome,90.2939643608586,0.186825156211853,emd3228,17
286,112,143,,,1645,239.660176082719,,,0.186591595411301,emd3228,17
770,785,208,402,35.1852241715184,1275,31.4483703870328,Ribosome,31.4483703870328,0.185096427798271,emd3228,17
300,819,404,991,77.1297607930947,1215,59.2368128784796,Ribosome,77.1297607930947,0.184794560074806,emd3228,17
268,555,312,1074,45.365184888855,906,11.5325625946708,Ribosome,45.365184888855,0.182296618819237,emd3228,17
785,773,294,161,5.3851648071345,161,5.3851648071345,Ribosome,5.3851648071345,0.181582093238831,emd3228,17
915,20,174,,,752,554.49977457164,,,0.179279759526253,emd3228,17
663,666,278,917,38.1968585095686,776,10.2469507659596,Ribosome,10.2469507659596,0.177864536643028,emd3228,17
534,91,314,,,140,235.193537326177,,,0.176926672458649,emd3228,17
91,903,282,763,18.5741756210067,763,18.5741756210067,Ribosome,18.5741756210067,0.176200777292252,emd3228,17
907,627,180,,,1457,101.612007164508,,,0.175918877124786,emd3228,17
839,803,205,1370,28.7402157263998,818,21.095023109729,Ribosome,28.7402157263998,0.173301413655281,emd3228,17
392,588,271,1487,6.40312423743285,1487,6.40312423743285,Ribosome,6.40312423743285,0.173081278800964,emd3228,17
852,22,174,,,752,500.090991720507,,,0.172510996460915,emd3228,17
808,883,328,1459,12.4498995979887,1143,8.54400374531753,Ribosome,8.54400374531753,0.172382116317749,emd3228,17
382,328,215,142,8.60232526704263,142,8.60232526704263,Ribosome,8.60232526704263,0.172313719987869,emd3228,17
739,874,308,1458,10.816653826392,1458,10.816653826392,Ribosome,10.816653826392,0.171742916107178,emd3228,17
658,708,208,554,10.3440804327886,554,10.3440804327886,Ribosome,10.3440804327886,0.171345144510269,emd3228,17
929,604,178,,,1457,123.239604024031,,,0.170706301927567,emd3228,17
374,419,287,1419,4.12310562561766,1419,4.12310562561766,Ribosome,4.12310562561766,0.170479193329811,emd3228,17
543,694,319,1319,6.16441400296898,1319,6.16441400296898,Ribosome,6.16441400296898,0.170072108507156,emd3228,17
935,711,182,799,44.6430285710994,799,44.6430285710994,Ribosome,44.6430285710994,0.169911965727806,emd3228,17
149,367,290,,,163,159.464729642639,,,0.168919801712036,emd3228,17
787,867,317,1328,13.1529464379659,1328,13.1529464379659,Ribosome,13.1529464379659,0.168902903795242,emd3228,17
609,30,126,,,752,323.842554337752,,,0.168701514601707,emd3228,17
