874	909	420	0.09667079895734787	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
825	912	401	0.09629672765731812	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
471	890	441	0.09266691654920578	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
857	724	196	0.08909816294908524	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
292	906	422	0.08585860580205917	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
424	883	416	0.0858130231499672	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
792	701	190	0.08455828577280045	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
163	774	410	0.08295542746782303	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
426	865	404	0.07850496470928192	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
136	774	411	0.0773971825838089	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
742	702	203	0.07727276533842087	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
366	844	398	0.07484905421733856	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
422	61	329	0.07385940849781036	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
841	704	205	0.07233776897192001	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
855	899	396	0.0702068954706192	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
266	491	367	0.06987705826759338	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
459	864	401	0.06898035109043121	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
348	102	131	0.06839130818843842	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
813	732	277	0.0672386959195137	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
363	811	331	0.06711190193891525	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
817	736	262	0.06561648845672607	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
915	603	176	0.06420725584030151	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
732	701	228	0.06380466371774673	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
102	897	298	0.06368258595466614	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
646	407	356	0.06282506883144379	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
460	71	319	0.06251360476016998	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
318	89	130	0.06240624561905861	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
324	795	418	0.06209319084882736	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
191	761	315	0.06172315776348114	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
282	906	251	0.06102011725306511	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
355	883	352	0.060944557189941406	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
909	667	185	0.06080235540866852	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
790	786	202	0.06045643985271454	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
316	105	131	0.05994207784533501	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
726	721	215	0.059730518609285355	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
888	730	195	0.059466663748025894	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
898	704	195	0.05882110074162483	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
196	670	247	0.05846244841814041	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
420	281	280	0.05791257321834564	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
467	902	327	0.05785473808646202	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
859	720	233	0.05751402676105499	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
482	770	335	0.05745980143547058	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
292	504	380	0.05739220604300499	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
770	856	327	0.05736536532640457	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
16	774	267	0.05731050297617912	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
800	876	317	0.05726725235581398	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
625	420	355	0.05724027007818222	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
373	819	402	0.057238273322582245	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
166	900	293	0.05698646232485771	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
323	821	401	0.05684078484773636	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
418	901	324	0.05683611333370209	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
431	778	299	0.05677536875009537	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
943	833	258	0.056683968752622604	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
220	647	320	0.056642796844244	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
337	897	410	0.056619320064783096	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
372	463	276	0.05661329999566078	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
66	877	348	0.05659835785627365	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
627	387	354	0.056528691202402115	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
79	900	267	0.05647849291563034	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
544	772	325	0.05645952746272087	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
268	848	399	0.05619484558701515	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
294	94	137	0.05616237223148346	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
696	683	353	0.05611191689968109	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
737	609	182	0.056105758994817734	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
359	369	258	0.056079454720020294	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
405	392	248	0.055957503616809845	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
447	849	295	0.055826637893915176	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
623	402	351	0.0558229498565197	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
335	492	246	0.05569085851311684	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
831	875	223	0.05557051673531532	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
341	894	395	0.055547084659338	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
136	460	284	0.055509988218545914	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
852	675	207	0.055452506989240646	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
331	811	435	0.055228788405656815	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
673	677	354	0.055035267025232315	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
305	838	409	0.05490615591406822	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
300	802	407	0.05478721857070923	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
893	702	174	0.054784294217824936	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
815	617	180	0.05477597191929817	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
396	841	337	0.054772187024354935	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
861	769	197	0.054668672382831573	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
905	747	295	0.05462505668401718	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
667	663	314	0.054469916969537735	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
807	912	426	0.054463740438222885	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
422	255	287	0.05435909703373909	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
282	572	325	0.05400586500763893	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
661	841	266	0.05399171635508537	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
573	588	265	0.0539429634809494	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
135	896	285	0.05388583987951279	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
746	749	295	0.05383029952645302	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
561	895	314	0.053804051131010056	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
70	827	313	0.05372845381498337	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
89	621	314	0.053503453731536865	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
336	831	410	0.053482938557863235	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
211	908	294	0.05331351235508919	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
889	902	256	0.05325637012720108	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
678	661	276	0.053216353058815	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
513	19	154	0.053162530064582825	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
317	578	213	0.05315563455224037	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_10
