x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
275,473,257,66,30.1164406927512,1198,2.82842712474619,Ribosome,30.1164406927512,0.15730382502079,emoji,19
329,842,404,708,109.585582993385,1215,75.5976190101249,Ribosome,109.585582993385,0.156415745615959,emoji,19
285,108,139,,,1645,244.364481870832,,,0.156380012631416,emoji,19
933,607,180,,,1457,120.170711906021,,,0.154730230569839,emoji,19
390,587,297,89,4.58257569495584,89,4.58257569495584,Ribosome,4.58257569495584,0.154359310865402,emoji,19
156,910,273,320,39.5094925302768,31,39.1279950930277,Ribosome,39.5094925302768,0.153183981776238,emoji,19
145,855,300,720,24.8193472919817,1547,10.4880884817015,Ribosome,24.8193472919817,0.152971461415291,emoji,19
774,791,227,1453,49.0815647672321,1275,13.9283882771841,Ribosome,49.0815647672321,0.152650937438011,emoji,19
765,785,248,46,42.3674403286297,1355,9.16515138991168,Ribosome,42.3674403286297,0.152475252747536,emoji,19
89,823,247,733,9.4339811320566,88,6.78232998312527,Ribosome,9.4339811320566,0.152437150478363,emoji,19
391,474,289,272,25.2586618806302,442,8.30662386291808,Ribosome,25.2586618806302,0.152277514338493,emoji,19
786,775,295,161,5,161,5,Ribosome,5,0.152166157960892,emoji,19
317,844,409,77,96.2808392152873,1215,73.9053448676075,Ribosome,109.022933367251,0.15192985534668,emoji,19
312,88,137,,,340,248.807154237976,,,0.151668354868889,emoji,19
902,721,196,1457,35.6931365951495,1457,35.6931365951495,Ribosome,35.6931365951495,0.151390701532364,emoji,19
434,879,338,1154,7.48331477354788,1154,7.48331477354788,Ribosome,7.48331477354788,0.150625720620155,emoji,19
781,859,340,1043,11.4017542509914,1043,11.4017542509914,Ribosome,11.4017542509914,0.149431139230728,emoji,19
464,585,289,251,20.7846096908265,1429,8.06225774829855,Ribosome,20.7846096908265,0.148962616920471,emoji,19
18,911,404,,,896,56.1248608016091,,,0.148016184568405,emoji,19
422,882,358,1054,12.6885775404495,1054,12.6885775404495,Ribosome,12.6885775404495,0.14787557721138,emoji,19
328,838,424,437,142.414886862294,1215,90.2995016597545,Ribosome,142.414886862294,0.14738005399704,emoji,19
408,287,285,252,11.2249721603218,252,11.2249721603218,Ribosome,11.2249721603218,0.147194474935532,emoji,19
642,806,318,96,6.40312423743285,96,6.40312423743285,Ribosome,6.40312423743285,0.146923124790192,emoji,19
413,718,306,1300,8.24621125123532,1300,8.24621125123532,Ribosome,8.24621125123532,0.146892905235291,emoji,19
89,901,292,108,38.742741255621,763,26.8514431641951,Ribosome,38.742741255621,0.146816566586494,emoji,19
904,619,176,,,1457,110.824185086108,,,0.146671801805496,emoji,19
91,823,263,389,7.54983443527075,389,7.54983443527075,Ribosome,7.54983443527075,0.146671682596207,emoji,19
322,214,256,,,252,108.16653826392,,,0.146347492933273,emoji,19
428,735,305,1526,10.816653826392,1526,10.816653826392,Ribosome,10.816653826392,0.145886719226837,emoji,19
769,786,210,1275,29.1376045686669,1275,29.1376045686669,Ribosome,29.1376045686669,0.145815715193748,emoji,19
27,912,376,1281,46.5725240887801,896,41.6653333119993,Ribosome,46.5725240887801,0.145695775747299,emoji,19
522,647,322,1248,9.4339811320566,1550,8.30662386291808,Ribosome,26.8700576850888,0.14465457201004,emoji,19
270,720,338,1560,13.1529464379659,1560,13.1529464379659,Ribosome,13.1529464379659,0.144624575972557,emoji,19
513,586,308,210,13.1909059582729,368,10.4403065089106,Ribosome,13.1909059582729,0.144285574555397,emoji,19
121,898,288,363,10.816653826392,363,10.816653826392,Ribosome,10.816653826392,0.144020363688469,emoji,19
388,331,206,142,6.16441400296898,142,6.16441400296898,Ribosome,6.16441400296898,0.143991336226463,emoji,19
157,567,333,1048,79.4040301244213,1088,9.05538513813742,Ribosome,79.4040301244213,0.143231779336929,emoji,19
470,509,279,277,4.69041575982343,277,4.69041575982343,Ribosome,4.69041575982343,0.143136069178581,emoji,19
432,310,179,752,14.3527000944073,749,13.4536240470737,Ribosome,14.3527000944073,0.142980501055717,emoji,19
817,807,250,139,7.14142842854285,139,7.14142842854285,Ribosome,7.14142842854285,0.14280854165554,emoji,19
491,857,312,883,8.77496438739212,883,8.77496438739212,Ribosome,8.77496438739212,0.142459720373154,emoji,19
480,903,430,1131,106.273232754067,781,81.6088230524127,Ribosome,106.273232754067,0.142257496714592,emoji,19
123,882,289,1,39.319206502675,363,12.4096736459909,Ribosome,39.319206502675,0.142108708620071,emoji,19
467,504,303,1096,28.7054001888147,195,7.34846922834954,Ribosome,28.7054001888147,0.142020553350449,emoji,19
459,866,299,1329,27.9284800875379,499,9.48683298050514,Ribosome,27.9284800875379,0.14183808863163,emoji,19
254,649,302,736,10.0995049383621,736,10.0995049383621,Ribosome,10.0995049383621,0.141710132360458,emoji,19
47,827,316,1432,32.1714158842908,1577,10.3440804327886,Ribosome,32.1714158842908,0.141581818461418,emoji,19
331,617,280,388,12.4096736459909,388,12.4096736459909,Ribosome,21.4709105535839,0.141013219952583,emoji,19
248,645,290,1434,16.3707055437449,870,11.916375287813,Ribosome,16.3707055437449,0.140952542424202,emoji,19
155,759,337,1500,5.3851648071345,1500,5.3851648071345,Ribosome,5.3851648071345,0.140903875231743,emoji,19
350,858,400,361,109.498858441538,530,69.2675970421957,Ribosome,88.2269800004511,0.140896901488304,emoji,19
350,756,316,1078,27.5862284482674,945,10.0498756211209,Ribosome,15.556349186104,0.140498369932175,emoji,19
145,588,271,71,53.5537113559835,218,16.3095064303001,Ribosome,66.4906008395172,0.140441879630089,emoji,19
395,523,298,185,7.48331477354788,185,7.48331477354788,Ribosome,7.48331477354788,0.140342801809311,emoji,19
921,742,286,1311,38.405728739343,295,9.53939201416946,Ribosome,38.405728739343,0.139765411615372,emoji,19
883,771,197,1241,48.9285192909003,1241,48.9285192909003,Ribosome,48.9285192909003,0.139595910906792,emoji,19
513,777,294,149,9.05538513813742,149,9.05538513813742,Ribosome,9.05538513813742,0.13948081433773,emoji,19
379,825,333,197,38.8329756778952,1331,18.5472369909914,Ribosome,38.8329756778952,0.139269754290581,emoji,19
667,720,321,1226,43.6004587131833,1085,15.7480157480236,Ribosome,43.6004587131833,0.139260038733482,emoji,19
140,591,296,1447,7.07106781186548,1447,7.07106781186548,Ribosome,7.07106781186548,0.139102414250374,emoji,19
926,733,300,324,15.9373774505092,198,9.05538513813742,Ribosome,15.9373774505092,0.138774007558823,emoji,19
451,441,268,678,50.60632371552,1502,10.0498756211209,FAS,34.7131099154196,0.13868522644043,emoji,19
755,613,186,,,1620,105.123736615476,,,0.13854855298996,emoji,19
83,836,322,410,7.07106781186548,410,7.07106781186548,Ribosome,7.07106781186548,0.138426035642624,emoji,19
383,840,396,485,83.9702328209229,872,61.9193023216509,Ribosome,83.9702328209229,0.138265013694763,emoji,19
352,492,261,43,9.8488578017961,1581,9.64365076099295,Ribosome,9.8488578017961,0.138183176517487,emoji,19
803,722,204,131,57.1489282489182,653,48.3528696149463,Ribosome,57.1489282489182,0.138139709830284,emoji,19
425,809,347,1465,17.4928556845359,433,16.4012194668567,Ribosome,17.4928556845359,0.138086289167404,emoji,19
312,554,221,785,6.16441400296898,785,6.16441400296898,Ribosome,6.16441400296898,0.137961596250534,emoji,19
180,838,330,408,10.4403065089106,408,10.4403065089106,Ribosome,10.4403065089106,0.137884750962257,emoji,19
467,882,348,1589,6.16441400296898,1589,6.16441400296898,Ribosome,6.16441400296898,0.137848794460297,emoji,19
169,887,322,307,11.7473401244707,307,11.7473401244707,Ribosome,32.3882694814033,0.137835904955864,emoji,19
829,786,206,642,37.4833296279826,818,23.0434372436058,Ribosome,37.4833296279826,0.137525543570519,emoji,19
753,790,301,555,23.685438564654,1439,14.5945195193264,Ribosome,23.685438564654,0.137457892298698,emoji,19
426,666,303,933,36.7014986070051,1297,31.1448230047949,Ribosome,67.1565335615233,0.137382015585899,emoji,19
130,872,352,782,23.4093998214393,901,14.8660687473185,Ribosome,23.4093998214393,0.137011110782623,emoji,19
416,904,432,1053,90.890043459116,1054,89.2244361147774,Ribosome,90.890043459116,0.136976316571236,emoji,19
46,882,349,1468,11.7046999107196,1468,11.7046999107196,Ribosome,11.7046999107196,0.136950448155403,emoji,19
791,849,316,1441,53.2728824074688,1004,11.8321595661992,Ribosome,53.2728824074688,0.13693867623806,emoji,19
400,672,249,426,14.0712472794703,510,9.89949493661167,Ribosome,9.89949493661167,0.136930212378502,emoji,19
391,580,271,1487,6.48074069840786,1487,6.48074069840786,Ribosome,6.48074069840786,0.136685147881508,emoji,19
832,802,234,1410,14.6969384566991,642,10.4880884817015,Ribosome,14.6969384566991,0.136676490306854,emoji,19
299,443,311,531,40.1248052954778,1617,8.60232526704263,Ribosome,40.1248052954778,0.136379390954971,emoji,19
758,751,311,1439,34.5398320783411,1058,8.12403840463596,Ribosome,34.5398320783411,0.135793671011925,emoji,19
295,648,296,359,8.48528137423857,359,8.48528137423857,Ribosome,8.48528137423857,0.135337322950363,emoji,19
199,890,288,705,6.40312423743285,705,6.40312423743285,Ribosome,6.40312423743285,0.135153397917748,emoji,19
177,785,311,511,11.2249721603218,1293,9.89949493661167,Ribosome,11.2249721603218,0.135123834013939,emoji,19
451,699,336,553,13.1909059582729,366,10.3440804327886,Ribosome,13.1909059582729,0.134898483753204,emoji,19
246,551,234,424,13.6014705087354,629,13.490737563232,Ribosome,13.6014705087354,0.134776294231415,emoji,19
43,843,260,75,9.89949493661167,75,9.89949493661167,Ribosome,9.89949493661167,0.134743630886078,emoji,19
346,544,240,1318,13.076696830622,615,5.3851648071345,Ribosome,13.076696830622,0.134680181741714,emoji,19
208,663,326,928,37.7624151769984,1229,9.53939201416946,Ribosome,37.7624151769984,0.134677857160568,emoji,19
378,898,358,1233,16.8226038412607,1233,16.8226038412607,Ribosome,16.8226038412607,0.134541779756546,emoji,19
584,633,316,1149,18.6815416922694,1122,7,Ribosome,18.6815416922694,0.134495809674263,emoji,19
305,436,288,734,6.78232998312527,734,6.78232998312527,Ribosome,6.78232998312527,0.134383842349052,emoji,19
165,569,300,503,12.5698050899765,503,12.5698050899765,Ribosome,12.5698050899765,0.13403232395649,emoji,19
61,704,338,1520,20.7364413533277,1039,10.0498756211209,Ribosome,20.7364413533277,0.133917212486267,emoji,19
523,732,297,1445,27.0924343682881,1513,26.5329983228432,Ribosome,27.0924343682881,0.133822247385979,emoji,19
427,463,295,154,5.09901951359278,154,5.09901951359278,Ribosome,5.09901951359278,0.133516699075699,emoji,19
453,396,183,1266,32.6649659421222,1228,18.4661853126194,Ribosome,32.6649659421222,0.133299365639687,emoji,19
365,792,343,1636,9.69535971483266,1636,9.69535971483266,Ribosome,9.69535971483266,0.133262693881989,emoji,19
434,838,304,976,31.890437438204,926,10.4880884817015,Ribosome,10.4880884817015,0.133259564638138,emoji,19
664,741,304,1452,43.9431450854397,1466,12.2474487139159,Ribosome,43.9431450854397,0.132989004254341,emoji,19
808,883,335,1459,7.07106781186548,1459,7.07106781186548,Ribosome,7.07106781186548,0.132575422525406,emoji,19
429,796,330,460,34.0293990543471,1465,12,Ribosome,20.8326666559997,0.132360130548477,emoji,19
841,726,203,653,49.5883050728698,99,43.8520238985614,Ribosome,49.5883050728698,0.132165521383286,emoji,19
413,702,250,120,9.05538513813742,120,9.05538513813742,Ribosome,9.05538513813742,0.131947219371796,emoji,19
863,788,240,30,13.6014705087354,1397,8.60232526704263,Ribosome,13.6014705087354,0.131896570324898,emoji,19
702,672,222,1620,20.6155281280883,1620,20.6155281280883,Ribosome,33.3016516106934,0.131866827607155,emoji,19
756,823,275,106,21.2602916254693,46,5.3851648071345,Ribosome,21.2602916254693,0.131848618388176,emoji,19
847,753,202,620,45.3210767744986,653,44.7325384926901,Ribosome,45.3210767744986,0.131822735071182,emoji,19
601,885,304,1269,13.1909059582729,202,5.91607978309962,Ribosome,13.1909059582729,0.131762832403183,emoji,19
251,500,260,11,7.54983443527075,11,7.54983443527075,Ribosome,7.54983443527075,0.131605163216591,emoji,19
534,781,253,293,6.32455532033676,293,6.32455532033676,Ribosome,6.32455532033676,0.131444066762924,emoji,19
342,812,320,1512,15.5884572681199,1005,10.295630140987,Ribosome,15.5884572681199,0.131435737013817,emoji,19
453,653,231,841,21.1187120819429,1274,8.48528137423857,Ribosome,21.1187120819429,0.131327405571938,emoji,19
470,510,262,67,11.4017542509914,754,11,FAS,38.3275357934736,0.131326094269753,emoji,19
606,800,309,1211,12.2065556157337,1211,12.2065556157337,Ribosome,12.2065556157337,0.131319031119347,emoji,19
432,638,325,1297,10.6770782520313,1150,9.16515138991168,Ribosome,9.16515138991168,0.131234124302864,emoji,19
423,549,262,119,11.2249721603218,119,11.2249721603218,Ribosome,11.2249721603218,0.131138861179352,emoji,19
277,471,220,1599,12.328828005938,1599,12.328828005938,Ribosome,12.328828005938,0.131065428256989,emoji,19
475,775,325,1072,32.9545141065682,1100,10.770329614269,Ribosome,11.7046999107196,0.131014153361321,emoji,19
669,789,325,1027,6.78232998312527,1027,6.78232998312527,Ribosome,6.78232998312527,0.130970746278763,emoji,19
233,691,321,953,9.48683298050514,1081,9.2736184954957,Ribosome,9.48683298050514,0.130924388766289,emoji,19
94,835,299,206,11.8743420870379,707,8.60232526704263,Ribosome,11.8743420870379,0.130886718630791,emoji,19
299,446,259,124,15.4272486205415,357,14.3527000944073,Ribosome,33.0605505096331,0.130812019109726,emoji,19
77,809,351,1587,7.07106781186548,1587,7.07106781186548,Ribosome,7.07106781186548,0.130740851163864,emoji,19
322,759,258,677,13.6381816969859,1470,10.1980390271856,Ribosome,12.2065556157337,0.130714789032936,emoji,19
323,420,193,1373,11.5758369027902,748,7.87400787401181,Ribosome,11.5758369027902,0.130504682660103,emoji,19
294,862,259,26,14.6287388383278,728,13.114877048604,Ribosome,14.6287388383278,0.130481600761414,emoji,19
729,879,342,481,12.7279220613579,528,11.0453610171873,Ribosome,11.0453610171873,0.130265757441521,emoji,19
402,580,252,755,29.8328677803526,90,12.0415945787923,Ribosome,29.8328677803526,0.130172684788704,emoji,19
349,536,254,1425,15.4272486205415,647,7.87400787401181,Ribosome,15.4272486205415,0.130172058939934,emoji,19
419,539,322,1503,16.3707055437449,886,10.0498756211209,Ribosome,16.3707055437449,0.130165606737137,emoji,19
399,763,337,1103,40.0124980474851,345,16.6733320005331,Ribosome,16.6733320005331,0.13015453517437,emoji,19
233,510,305,906,54.644304369257,963,9.69535971483266,Ribosome,54.644304369257,0.130079090595245,emoji,19
69,696,315,951,14.1774468787578,946,5.3851648071345,Ribosome,5.3851648071345,0.130040943622589,emoji,19
614,762,315,974,4.69041575982343,974,4.69041575982343,Ribosome,4.69041575982343,0.130017161369324,emoji,19
272,617,241,686,12.8452325786651,1614,12.4498995979887,Ribosome,12.8452325786651,0.129918307065964,emoji,19
305,906,291,728,51.234753829798,1609,38.405728739343,Ribosome,51.234753829798,0.129833921790123,emoji,19
375,418,278,506,36.2629287289375,247,9,Ribosome,36.2629287289375,0.129833742976189,emoji,19
618,872,281,173,13.4536240470737,325,13.1909059582729,Ribosome,13.4536240470737,0.129801899194717,emoji,19
804,861,236,37,35.0142828000232,1408,9.8488578017961,Ribosome,35.0142828000232,0.129685491323471,emoji,19
307,648,330,342,17.1464281994822,1099,12.4096736459909,Ribosome,17.1464281994822,0.129658922553062,emoji,19
669,701,210,554,12.2065556157337,554,12.2065556157337,Ribosome,12.2065556157337,0.129580780863762,emoji,19
386,333,248,628,18.5472369909914,476,14,Ribosome,14,0.129574313759804,emoji,19
713,841,331,986,6.08276253029822,986,6.08276253029822,Ribosome,6.08276253029822,0.129533812403679,emoji,19
284,711,307,319,13.076696830622,319,13.076696830622,Ribosome,13.076696830622,0.129526868462563,emoji,19
631,896,232,1324,9.2736184954957,1324,9.2736184954957,Ribosome,9.2736184954957,0.129441276192665,emoji,19
593,671,301,1090,6.557438524302,1090,6.557438524302,Ribosome,37.5499667110372,0.129409775137901,emoji,19
479,784,307,191,6.16441400296898,191,6.16441400296898,Ribosome,6.16441400296898,0.129291445016861,emoji,19
173,753,305,1541,11.4455231422596,1541,11.4455231422596,Ribosome,11.4455231422596,0.129255533218384,emoji,19
476,655,331,459,10.0498756211209,459,10.0498756211209,Ribosome,10.0498756211209,0.129244789481163,emoji,19
420,548,228,600,20.1494416796099,1531,8.54400374531753,Ribosome,20.1494416796099,0.12912093102932,emoji,19
430,350,285,1518,30.6104557300279,722,24.7184141886166,Ribosome,30.6104557300279,0.129066914319992,emoji,19
590,845,310,496,8.06225774829855,496,8.06225774829855,Ribosome,8.06225774829855,0.128892228007317,emoji,19
827,908,342,1381,21.5638586528478,1033,8.77496438739212,Ribosome,21.5638586528478,0.128873065114021,emoji,19
615,629,370,1138,62.2655603042324,1137,36.4828726939094,Ribosome,62.2655603042324,0.128650113940239,emoji,19
469,50,265,,,140,242.295274407076,,,0.128605231642723,emoji,19
820,878,308,399,5.47722557505166,399,5.47722557505166,Ribosome,5.47722557505166,0.128523901104927,emoji,19
467,870,263,1437,8.36660026534076,1437,8.36660026534076,Ribosome,8.36660026534076,0.128489598631859,emoji,19
623,653,309,517,72.0416546173115,214,8.30662386291808,Ribosome,31.1448230047949,0.128472805023193,emoji,19
384,334,263,476,9.89949493661167,476,9.89949493661167,Ribosome,27.3861278752583,0.128337770700455,emoji,19
831,736,300,156,13.1909059582729,156,13.1909059582729,Ribosome,13.1909059582729,0.12831711769104,emoji,19
341,575,205,630,22.4053565024081,630,22.4053565024081,Ribosome,22.4053565024081,0.128264278173447,emoji,19
378,387,232,1421,18.2482875908947,105,15.3297097167559,Ribosome,18.2482875908947,0.128223150968552,emoji,19
120,440,299,,,457,125.059985606908,,,0.128042638301849,emoji,19
198,815,351,1265,15.2643375224737,891,7.61577310586391,Ribosome,15.2643375224737,0.127987027168274,emoji,19
43,774,270,1203,6.16441400296898,1203,6.16441400296898,Ribosome,6.16441400296898,0.127939030528069,emoji,19
334,899,299,521,38.7169213652119,1282,24.3515913237718,Ribosome,38.7169213652119,0.127867430448532,emoji,19
360,678,290,301,1.4142135623731,301,1.4142135623731,Ribosome,1.4142135623731,0.127824410796165,emoji,19
721,738,199,296,47.8643917750973,804,46.7867502611583,Ribosome,47.8643917750973,0.127800941467285,emoji,19
911,799,248,684,8.77496438739212,684,8.77496438739212,Ribosome,8.77496438739212,0.12779389321804,emoji,19
416,551,243,489,28.1069386451104,119,12.4096736459909,Ribosome,33.2415402771893,0.127766579389572,emoji,19
540,723,283,1513,9.2736184954957,1513,9.2736184954957,Ribosome,10.0498756211209,0.127725496888161,emoji,19
77,678,342,893,15.3622914957372,311,9.89949493661167,Ribosome,9.89949493661167,0.127677753567696,emoji,19
551,609,196,867,82.2739326883066,466,14.8660687473185,Ribosome,82.2739326883066,0.127591535449028,emoji,19
929,844,223,1646,6.40312423743285,1646,6.40312423743285,Ribosome,6.40312423743285,0.127542272210121,emoji,19
313,630,307,1572,13.4164078649987,187,8.30662386291808,Ribosome,13.4164078649987,0.127481490373611,emoji,19
412,907,303,203,11.4455231422596,203,11.4455231422596,Ribosome,11.4455231422596,0.127475082874298,emoji,19
645,871,222,480,8.83176086632785,480,8.83176086632785,Ribosome,8.83176086632785,0.127380341291428,emoji,19
827,732,281,474,26.944387170615,257,8.77496438739212,Ribosome,26.944387170615,0.127320095896721,emoji,19
898,728,238,685,11.3578166916005,685,11.3578166916005,Ribosome,11.3578166916005,0.127282544970512,emoji,19
777,803,271,241,7.68114574786861,241,7.68114574786861,Ribosome,7.68114574786861,0.1271011531353,emoji,19
394,395,218,865,16.5529453572469,1421,9.8488578017961,Ribosome,16.5529453572469,0.127081766724586,emoji,19
788,852,250,1478,11.6619037896906,1478,11.6619037896906,Ribosome,11.6619037896906,0.127075850963593,emoji,19
221,259,186,,,838,174.679706892358,,,0.126810267567635,emoji,19
532,777,328,971,13,407,7.34846922834954,Ribosome,19.313207915828,0.126739650964737,emoji,19
930,843,319,104,5.19615242270663,104,5.19615242270663,Ribosome,5.19615242270663,0.126716122031212,emoji,19
389,705,308,1285,12.2474487139159,1285,12.2474487139159,Ribosome,12.2474487139159,0.126685008406639,emoji,19
709,833,222,1187,43.7492857084547,627,10.4403065089106,Ribosome,43.7492857084547,0.126636788249016,emoji,19
291,659,227,856,10.2469507659596,856,10.2469507659596,Ribosome,10.2469507659596,0.126635193824768,emoji,19
493,637,218,850,37.6563407675255,858,8.36660026534076,Ribosome,37.6563407675255,0.126609995961189,emoji,19
565,868,248,725,21.2367605815953,1321,11.4891252930761,Ribosome,21.2367605815953,0.126583069562912,emoji,19
33,816,368,87,10.6301458127347,87,10.6301458127347,Ribosome,10.6301458127347,0.126497328281403,emoji,19
830,615,187,,,99,126.779335855651,,,0.126399144530296,emoji,19
831,751,302,787,49.2036584005702,156,11.0905365064094,Ribosome,49.2036584005702,0.126342445611954,emoji,19
872,740,277,259,19.6977156035922,174,11,Ribosome,19.6977156035922,0.126337870955467,emoji,19
67,772,319,1352,9.4339811320566,1352,9.4339811320566,Ribosome,9.4339811320566,0.126284331083298,emoji,19
37,845,275,1210,12.8840987267251,937,11.6619037896906,Ribosome,12.8840987267251,0.126197025179863,emoji,19
432,388,249,114,5.74456264653803,114,5.74456264653803,Ribosome,5.74456264653803,0.126094222068787,emoji,19
148,375,285,,,163,155.238526146057,,,0.125947430729866,emoji,19
918,640,184,,,1457,87.8236870098267,,,0.125911757349968,emoji,19
703,680,247,584,21.2837966537928,764,9.69535971483266,Ribosome,32.3419232575925,0.1258564889431,emoji,19
180,861,306,1296,17.578395831247,687,11.7046999107196,Ribosome,17.578395831247,0.125757455825806,emoji,19
771,813,328,1467,9.1104335791443,1467,9.1104335791443,Ribosome,9.1104335791443,0.12562583386898,emoji,19
554,869,254,1321,10.295630140987,1321,10.295630140987,Ribosome,10.295630140987,0.125494673848152,emoji,19
65,670,237,130,6.70820393249937,130,6.70820393249937,Ribosome,6.70820393249937,0.1254842877388,emoji,19
932,815,229,33,20.1246117974981,471,14.456832294801,Ribosome,20.1246117974981,0.125447332859039,emoji,19
236,833,323,1091,25.1594912508183,1091,25.1594912508183,FAS,11.0453610171873,0.12542599439621,emoji,19
470,660,311,1163,23.43074902772,1206,6.40312423743285,Ribosome,26.7955220139485,0.125420346856117,emoji,19
398,441,282,270,10.295630140987,270,10.295630140987,Ribosome,10.295630140987,0.12518909573555,emoji,19
683,875,243,654,9.4339811320566,654,9.4339811320566,Ribosome,9.4339811320566,0.125170737504959,emoji,19
628,847,237,641,17.8044938147649,599,10.4880884817015,Ribosome,17.8044938147649,0.125166282057762,emoji,19
305,816,308,374,6.40312423743285,374,6.40312423743285,Ribosome,17.4928556845359,0.125113934278488,emoji,19
232,783,260,3,25.8843582110896,769,10.6770782520313,Ribosome,25.8843582110896,0.125048950314522,emoji,19
823,700,214,644,60.2245796996542,1485,55.9553393341511,Ribosome,60.2245796996542,0.125048816204071,emoji,19
339,395,259,1613,52.0768662651662,153,35.5668384875575,Ribosome,52.0768662651662,0.125008940696716,emoji,19
447,792,303,1477,8.60232526704263,1477,8.60232526704263,Ribosome,10.6301458127347,0.124972879886627,emoji,19
593,763,250,36,10.0498756211209,36,10.0498756211209,Ribosome,10.0498756211209,0.124901257455349,emoji,19
417,568,292,80,7.54983443527075,80,7.54983443527075,Ribosome,7.54983443527075,0.124798871576786,emoji,19
27,666,249,1391,12.8062484748657,1391,12.8062484748657,Ribosome,12.8062484748657,0.124755859375,emoji,19
196,906,329,966,52.5357021462548,518,23.7276210354094,Ribosome,26.5706605111729,0.12473264336586,emoji,19
934,843,206,387,43,1646,24.0416305603426,Ribosome,43,0.124707221984863,emoji,19
640,654,264,1302,3.74165738677394,1302,3.74165738677394,Ribosome,3.74165738677394,0.124705843627453,emoji,19
296,705,234,300,7.61577310586391,300,7.61577310586391,Ribosome,7.61577310586391,0.124624148011208,emoji,19
378,94,252,,,252,193.007771864244,,,0.124619252979755,emoji,19
395,447,294,442,28.7576076890968,289,7.07106781186548,Ribosome,28.7576076890968,0.124561972916126,emoji,19
48,901,368,896,27.5317997958724,896,27.5317997958724,Ribosome,27.5317997958724,0.124536886811256,emoji,19
